2.470000000000000000e+02,7.223211526870727539e-01,7.239159345626831055e-01,3.065701723098754883e-01,3.080698847770690918e-01,4.157497286796569824e-01,4.158477485179901123e-01
2.480000000000000000e+02,7.223370671272277832e-01,7.239873409271240234e-01,3.068346977233886719e-01,3.080922067165374756e-01,4.155027568340301514e-01,4.158976972103118896e-01
2.490000000000000000e+02,7.255259752273559570e-01,7.239497303962707520e-01,3.085798025131225586e-01,3.080689907073974609e-01,4.169470965862274170e-01,4.158802032470703125e-01
2.500000000000000000e+02,7.248815894126892090e-01,7.239571213722229004e-01,3.088366687297821045e-01,3.080624938011169434e-01,4.160457551479339600e-01,4.158946871757507324e-01
2.510000000000000000e+02,7.225520610809326172e-01,7.239218354225158691e-01,3.073665499687194824e-01,3.080667853355407715e-01,4.151855707168579102e-01,4.158544540405273438e-01
2.520000000000000000e+02,7.238526344299316406e-01,7.239565253257751465e-01,3.075657188892364502e-01,3.080623745918273926e-01,4.162845015525817871e-01,4.158967137336730957e-01
