2.400000000000000000e+02,7.223438024520874023e-01,7.239340543746948242e-01,3.065853416919708252e-01,3.080803155899047852e-01,4.157579243183135986e-01,4.158514738082885742e-01
2.410000000000000000e+02,7.223516106605529785e-01,7.240015268325805664e-01,3.068426549434661865e-01,3.081016838550567627e-01,4.155100882053375244e-01,4.159031510353088379e-01
2.420000000000000000e+02,7.255399227142333984e-01,7.239682078361511230e-01,3.085876703262329102e-01,3.080779314041137695e-01,4.169526696205139160e-01,4.158912301063537598e-01
2.430000000000000000e+02,7.248977422714233398e-01,7.239683866500854492e-01,3.088426589965820312e-01,3.080674111843109131e-01,4.160538613796234131e-01,4.158994555473327637e-01
2.440000000000000000e+02,7.225655913352966309e-01,7.239303588867187500e-01,3.073742091655731201e-01,3.080718517303466797e-01,4.151928722858428955e-01,4.158608317375183105e-01
2.450000000000000000e+02,7.238646149635314941e-01,7.239621281623840332e-01,3.075714707374572754e-01,3.080653548240661621e-01,4.162924885749816895e-01,4.158992171287536621e-01
2.460000000000000000e+02,7.216634750366210938e-01,7.240350246429443359e-01,3.066221773624420166e-01,3.081319928169250488e-01,4.150436222553253174e-01,4.159004092216491699e-01
