2.340000000000000000e+02,2.006453990936279297e+00,1.215297222137451172e+00,3.849394917488098145e-01,3.791527152061462402e-01,1.621504187583923340e+00,8.361433148384094238e-01
2.350000000000000000e+02,1.952209115028381348e+00,1.168923258781433105e+00,3.743816912174224854e-01,3.708375692367553711e-01,1.577821135520935059e+00,7.980827689170837402e-01
2.360000000000000000e+02,1.935159444808959961e+00,1.146471500396728516e+00,3.673956096172332764e-01,3.651657700538635254e-01,1.567785382270812988e+00,7.813040614128112793e-01
2.370000000000000000e+02,1.913553118705749512e+00,1.131508469581604004e+00,3.625822067260742188e-01,3.604671955108642578e-01,1.550957560539245605e+00,7.710365653038024902e-01
2.380000000000000000e+02,1.914546132087707520e+00,1.121102571487426758e+00,3.587191998958587646e-01,3.570371270179748535e-01,1.555844068527221680e+00,7.640632390975952148e-01
2.390000000000000000e+02,1.927972912788391113e+00,1.121906518936157227e+00,3.558921217918395996e-01,3.545032739639282227e-01,1.572063684463500977e+00,7.674055695533752441e-01
